"Time (s)","Voltage (V)" 
0.00010782100000000001,-0.00019300000000000003
0.000107825,-0.00019300000000000003
0.00010782900000000001,-5.9000000000000025e-05
0.00010783300000000001,-0.00039400000000000004
0.00010783700000000002,-0.00032700000000000003
0.00010784100000000001,-0.00039400000000000004
0.00010784500000000001,-0.00019300000000000003
0.00010784900000000002,-0.00026000000000000003
0.00010785300000000001,7.999999999999978e-06
0.00010785700000000001,-0.00026000000000000003
0.00010786100000000002,-0.00032700000000000003
0.00010786500000000001,-0.00032700000000000003
0.00010786900000000001,-0.00039400000000000004
0.00010787300000000002,-0.00012600000000000003
0.00010787700000000001,-5.9000000000000025e-05
0.000107881,-0.00012600000000000003
0.00010788500000000001,-0.00019300000000000003
0.00010788900000000001,-0.00039400000000000004
0.000107893,-0.00026000000000000003
0.00010789700000000001,-0.00012600000000000003
0.00010790100000000001,-0.00019300000000000003
0.000107905,-5.9000000000000025e-05
0.00010790900000000001,-0.00019300000000000003
0.00010791300000000001,-0.00032700000000000003
0.00010791700000000002,-0.00032700000000000003
0.00010792100000000001,-0.00019300000000000003
0.00010792500000000001,-0.00019300000000000003
0.00010792900000000002,-0.00019300000000000003
0.00010793300000000001,-0.00032700000000000003
0.00010793700000000001,-0.00039400000000000004
0.00010794100000000002,-0.00032700000000000003
0.00010794500000000001,-0.00012600000000000003
0.000107949,-0.00012600000000000003
0.00010795300000000001,-0.00019300000000000003
0.00010795700000000001,-0.00026000000000000003
0.000107961,-0.00039400000000000004
0.00010796500000000001,-0.00039400000000000004
0.00010796900000000001,-0.00019300000000000003
0.000107973,-0.00012600000000000003
0.00010797700000000001,-0.00026000000000000003
0.00010798100000000001,-0.00039400000000000004
0.00010798500000000002,-0.00046100000000000004
0.00010798900000000001,-0.00026000000000000003
0.00010799300000000001,-0.00026000000000000003
0.00010799700000000002,-5.9000000000000025e-05
0.00010800100000000001,-0.00019300000000000003
0.00010800500000000001,-0.00012600000000000003
0.00010800900000000002,-0.00039400000000000004
0.00010801300000000001,-0.00026000000000000003
0.000108017,-0.00032700000000000003
0.00010802100000000001,-0.00012600000000000003
0.00010802500000000001,-5.9000000000000025e-05
0.000108029,-0.00032700000000000003
0.00010803300000000001,-0.00032700000000000003
0.00010803700000000001,-0.00032700000000000003
0.000108041,-0.00019300000000000003
0.00010804500000000001,-0.00012600000000000003
0.00010804900000000001,-5.9000000000000025e-05
0.00010805300000000002,-0.00019300000000000003
0.00010805700000000001,-0.00032700000000000003
0.00010806100000000001,-0.00032700000000000003
0.00010806500000000002,-0.00032700000000000003
0.00010806900000000001,-0.00019300000000000003
0.00010807300000000001,-0.00012600000000000003
0.00010807700000000002,-0.00032700000000000003
0.00010808100000000001,-0.00039400000000000004
0.000108085,-0.00039400000000000004
0.00010808900000000001,-0.00039400000000000004
0.00010809300000000001,-0.00012600000000000003
0.000108097,-0.00012600000000000003
0.00010810100000000001,-0.00032700000000000003
0.00010810500000000001,-0.00039400000000000004
0.000108109,-0.00046100000000000004
0.00010811300000000001,-0.00019300000000000003
0.00010811700000000001,-0.00012600000000000003
0.00010812100000000002,-0.00012600000000000003
0.00010812500000000001,-0.00019300000000000003
0.00010812900000000001,-0.00026000000000000003
0.00010813300000000002,-0.00032700000000000003
0.00010813700000000001,-0.00019300000000000003
0.00010814100000000001,-0.00012600000000000003
0.00010814500000000002,-0.00012600000000000003
0.00010814900000000001,-5.9000000000000025e-05
0.000108153,-0.00026000000000000003
0.00010815700000000001,-0.00026000000000000003
0.00010816100000000001,-0.00019300000000000003
0.000108165,-0.00019300000000000003
0.00010816900000000001,-0.00019300000000000003
0.00010817300000000001,-0.00019300000000000003
0.000108177,-0.00032700000000000003
0.00010818100000000001,-0.00039400000000000004
0.00010818500000000001,-0.00019300000000000003
0.00010818900000000002,-0.00012600000000000003
0.00010819300000000001,-0.00012600000000000003
0.00010819700000000001,-0.00026000000000000003
0.00010820100000000002,-0.00032700000000000003
0.00010820500000000001,-0.00039400000000000004
0.00010820900000000001,-0.00026000000000000003
0.00010821300000000002,-0.00012600000000000003
0.00010821700000000001,7.999999999999978e-06
0.000108221,-0.00019300000000000003
0.00010822500000000001,-0.00026000000000000003
0.00010822900000000001,-0.00039400000000000004
0.000108233,-0.00039400000000000004
0.00010823700000000001,-0.00019300000000000003
0.00010824100000000001,-5.9000000000000025e-05
0.000108245,-0.00019300000000000003
0.00010824900000000001,-0.00026000000000000003
0.00010825300000000001,-0.00032700000000000003
0.00010825700000000002,-0.00032700000000000003
0.00010826100000000001,-0.00012600000000000003
0.00010826500000000001,-0.00012600000000000003
0.00010826900000000002,-0.00019300000000000003
0.00010827300000000001,-0.00032700000000000003
0.00010827700000000001,-0.00039400000000000004
0.00010828100000000002,-0.00032700000000000003
0.00010828500000000001,-0.00019300000000000003
0.000108289,-0.00012600000000000003
0.00010829300000000002,-0.00012600000000000003
0.00010829700000000001,-0.00026000000000000003
0.000108301,-0.00039400000000000004
0.00010830500000000001,-0.00026000000000000003
0.00010830900000000001,-0.00026000000000000003
0.000108313,-0.00012600000000000003
0.00010831700000000001,-0.00019300000000000003
0.00010832100000000001,-0.00026000000000000003
0.00010832500000000002,-0.00032700000000000003
0.00010832900000000001,-0.00039400000000000004
0.00010833300000000001,-0.00026000000000000003
0.00010833700000000002,-0.00019300000000000003
0.00010834100000000001,-0.00019300000000000003
0.00010834500000000001,-0.00039400000000000004
0.00010834900000000002,-0.00039400000000000004
0.00010835300000000001,-0.00026000000000000003
0.000108357,-0.00026000000000000003
0.00010836100000000002,-5.9000000000000025e-05
0.00010836500000000001,-0.00012600000000000003
0.000108369,-0.00032700000000000003
0.00010837300000000001,-0.00032700000000000003
0.00010837700000000001,-0.00032700000000000003
0.000108381,-0.00032700000000000003
0.00010838500000000001,-0.00019300000000000003
0.00010838900000000001,-0.00019300000000000003
0.00010839300000000002,-0.00012600000000000003
0.00010839700000000001,-0.00012600000000000003
0.00010840100000000001,-0.00032700000000000003
0.00010840500000000002,-0.00019300000000000003
0.00010840900000000001,-0.00019300000000000003
0.00010841300000000001,-0.00012600000000000003
0.00010841700000000002,-0.00019300000000000003
0.00010842100000000001,-0.00026000000000000003
0.000108425,-0.00032700000000000003
0.00010842900000000002,-0.00026000000000000003
0.00010843300000000001,-0.00012600000000000003
0.000108437,-0.00012600000000000003
0.00010844100000000001,-0.00019300000000000003
0.00010844500000000001,-0.00026000000000000003
0.000108449,-0.00039400000000000004
0.00010845300000000001,-0.00026000000000000003
0.00010845700000000001,-0.00012600000000000003
0.00010846100000000002,-0.00012600000000000003
0.00010846500000000001,-0.00026000000000000003
0.00010846900000000001,-0.00019300000000000003
0.00010847300000000002,-0.00032700000000000003
0.00010847700000000001,-0.00039400000000000004
0.00010848100000000001,-0.00026000000000000003
0.00010848500000000002,-0.00019300000000000003
0.00010848900000000001,-0.00012600000000000003
0.000108493,-0.00026000000000000003
0.00010849700000000002,-0.00039400000000000004
0.00010850100000000001,-0.00046100000000000004
0.000108505,-0.00019300000000000003
0.00010850900000000001,-0.00019300000000000003
0.00010851300000000001,-0.00012600000000000003
0.000108517,-0.00026000000000000003
0.00010852100000000001,-0.00039400000000000004
0.00010852500000000001,-0.00039400000000000004
0.00010852900000000002,-5.9000000000000025e-05
0.00010853300000000001,-0.00019300000000000003
0.00010853700000000001,-0.00012600000000000003
0.00010854100000000002,-0.00032700000000000003
0.00010854500000000001,-0.00032700000000000003
0.00010854900000000001,-0.00039400000000000004
0.00010855300000000002,-5.9000000000000025e-05
0.00010855700000000001,-5.9000000000000025e-05
0.000108561,-0.00012600000000000003
0.00010856500000000002,-0.00032700000000000003
0.00010856900000000001,-0.00032700000000000003
0.000108573,-0.00032700000000000003
0.00010857700000000001,-0.00019300000000000003
0.00010858100000000001,-5.9000000000000025e-05
0.000108585,-5.9000000000000025e-05
0.00010858900000000001,-0.00032700000000000003
0.00010859300000000001,-0.00032700000000000003
0.00010859700000000002,-0.00032700000000000003
0.00010860100000000001,-0.00019300000000000003
0.00010860500000000001,-0.00019300000000000003
0.00010860900000000002,-0.00019300000000000003
0.00010861300000000001,-0.00019300000000000003
0.00010861700000000001,-0.00039400000000000004
0.00010862100000000002,-0.00019300000000000003
0.00010862500000000001,-0.00032700000000000003
0.000108629,-0.00012600000000000003
0.00010863300000000002,-0.00019300000000000003
0.00010863700000000001,-0.00026000000000000003
0.000108641,-0.00032700000000000003
0.00010864500000000001,-0.00032700000000000003
0.00010864900000000001,-0.00032700000000000003
0.000108653,-0.00012600000000000003
0.00010865700000000001,-0.00019300000000000003
0.00010866100000000001,-0.00019300000000000003
0.00010866500000000002,-0.00039400000000000004
0.00010866900000000001,-0.00032700000000000003
0.00010867300000000001,-0.00019300000000000003
0.00010867700000000002,-0.00019300000000000003
0.00010868100000000001,-5.9000000000000025e-05
0.00010868500000000001,-0.00019300000000000003
0.00010868900000000002,-0.00032700000000000003
0.00010869300000000001,-0.00032700000000000003
0.000108697,-0.00012600000000000003
0.00010870100000000002,-0.00019300000000000003
0.00010870500000000001,-0.00019300000000000003
0.000108709,-0.00039400000000000004
0.00010871300000000001,-0.00032700000000000003
0.00010871700000000001,-0.00032700000000000003
0.000108721,-0.00026000000000000003
0.00010872500000000001,-0.00019300000000000003
0.00010872900000000001,-0.00019300000000000003
0.00010873300000000002,-0.00026000000000000003
0.00010873700000000001,-0.00032700000000000003
0.00010874100000000001,-0.00039400000000000004
0.00010874500000000002,-0.00026000000000000003
0.00010874900000000001,7.499999999999998e-05
0.00010875300000000001,-0.00026000000000000003
0.00010875700000000002,-0.00019300000000000003
0.00010876100000000001,-0.00032700000000000003
0.000108765,-0.00046100000000000004
0.00010876900000000002,-0.00032700000000000003
0.00010877300000000001,-0.00012600000000000003
0.000108777,7.999999999999978e-06
0.00010878100000000001,-0.00012600000000000003
0.00010878500000000001,-0.00026000000000000003
0.000108789,-0.00046100000000000004
0.00010879300000000001,-0.00032700000000000003
0.00010879700000000001,-0.00019300000000000003
0.00010880100000000002,7.999999999999978e-06
0.00010880500000000001,-0.00026000000000000003
0.00010880900000000001,-0.00026000000000000003
0.00010881300000000002,-0.00032700000000000003
0.00010881700000000001,-0.00026000000000000003
0.00010882100000000001,-0.00019300000000000003
0.00010882500000000002,-0.00012600000000000003
0.00010882900000000001,-0.00012600000000000003
0.000108833,-0.00032700000000000003
0.00010883700000000002,-0.00032700000000000003
0.00010884100000000001,-0.00026000000000000003
0.000108845,-0.00012600000000000003
0.00010884900000000001,-0.00012600000000000003
0.00010885300000000001,-0.00019300000000000003
0.000108857,-0.00032700000000000003
0.00010886100000000001,-0.00032700000000000003
0.00010886500000000001,-0.00032700000000000003
0.00010886900000000002,-0.00019300000000000003
0.00010887300000000001,-5.9000000000000025e-05
0.00010887700000000001,-0.00026000000000000003
0.00010888100000000002,-0.00039400000000000004
0.00010888500000000001,-0.00039400000000000004
0.00010888900000000001,-0.00032700000000000003
0.00010889300000000002,-0.00012600000000000003
0.00010889700000000001,-0.00012600000000000003
0.000108901,-0.00012600000000000003
0.00010890500000000002,-0.00039400000000000004
0.00010890900000000001,-0.00046100000000000004
0.000108913,-0.00032700000000000003
0.00010891700000000001,-0.00019300000000000003
0.00010892100000000001,-0.00012600000000000003
0.000108925,-0.00019300000000000003
0.00010892900000000001,-0.00026000000000000003
0.00010893300000000001,-0.00046100000000000004
0.00010893700000000002,-0.00032700000000000003
0.00010894100000000001,-0.00019300000000000003
0.00010894500000000001,-5.9000000000000025e-05
0.00010894900000000002,-0.00032700000000000003
0.00010895300000000001,-0.00012600000000000003
0.00010895700000000001,-0.00046100000000000004
0.00010896100000000002,-0.00032700000000000003
0.00010896500000000001,-0.00019300000000000003
0.000108969,-0.00012600000000000003
0.00010897300000000002,-0.00026000000000000003
0.00010897700000000001,-0.00032700000000000003
0.000108981,-0.00032700000000000003
0.00010898500000000001,-0.00032700000000000003
0.00010898900000000001,-0.00012600000000000003
0.000108993,-0.00019300000000000003
0.00010899700000000001,-0.00019300000000000003
0.00010900100000000001,-0.00032700000000000003
0.00010900500000000002,-0.00032700000000000003
0.00010900900000000001,-0.00032700000000000003
0.00010901300000000001,-0.00012600000000000003
0.00010901700000000002,-0.00012600000000000003
0.00010902100000000001,-0.00019300000000000003
0.00010902500000000001,-0.00039400000000000004
0.00010902900000000002,-0.00032700000000000003
0.00010903300000000001,-0.00039400000000000004
0.000109037,-0.00026000000000000003
0.00010904100000000002,-0.00012600000000000003
0.00010904500000000001,-0.00012600000000000003
0.000109049,-0.00012600000000000003
0.00010905300000000001,-0.00032700000000000003
0.00010905700000000001,-0.00032700000000000003
0.000109061,-0.00019300000000000003
0.00010906500000000001,-0.00012600000000000003
0.00010906900000000001,-0.00012600000000000003
0.00010907300000000002,-0.00019300000000000003
0.00010907700000000001,-0.00032700000000000003
0.00010908100000000001,-0.00046100000000000004
0.00010908500000000002,-0.00032700000000000003
0.00010908900000000001,-0.00026000000000000003
0.00010909300000000001,-0.00019300000000000003
0.00010909700000000002,-0.00019300000000000003
0.00010910100000000001,-0.00032700000000000003
0.000109105,-0.00032700000000000003
0.00010910900000000002,-0.00019300000000000003
0.00010911300000000001,-0.00032700000000000003
0.000109117,-5.9000000000000025e-05
0.00010912100000000001,-0.00032700000000000003
0.00010912500000000001,-0.00032700000000000003
0.000109129,-0.00039400000000000004
0.00010913300000000001,-0.00032700000000000003
0.00010913700000000001,-5.9000000000000025e-05
0.00010914100000000002,-0.00012600000000000003
0.00010914500000000001,-0.00019300000000000003
0.00010914900000000001,-0.00032700000000000003
0.00010915300000000002,-0.00032700000000000003
0.00010915700000000001,-0.00032700000000000003
0.00010916100000000001,-0.00019300000000000003
0.00010916500000000002,-0.00012600000000000003
0.00010916900000000001,-0.00019300000000000003
0.000109173,-0.00026000000000000003
0.00010917700000000002,-0.00032700000000000003
0.00010918100000000001,-0.00019300000000000003
0.000109185,-0.00019300000000000003
0.00010918900000000001,-0.00012600000000000003
0.00010919300000000001,-0.00019300000000000003
0.000109197,-0.00026000000000000003
0.00010920100000000001,-0.00039400000000000004
0.00010920500000000001,-0.00032700000000000003
0.00010920900000000002,-0.00019300000000000003
0.00010921300000000001,-0.00019300000000000003
0.00010921700000000001,-0.00012600000000000003
0.00010922100000000002,-0.00032700000000000003
0.00010922500000000001,-0.00032700000000000003
0.00010922900000000001,-0.00032700000000000003
0.00010923300000000002,-0.00019300000000000003
0.00010923700000000001,-0.00012600000000000003
0.000109241,-0.00019300000000000003
0.00010924500000000002,-0.00032700000000000003
0.00010924900000000001,-0.00032700000000000003
0.000109253,-0.00032700000000000003
0.00010925700000000001,-5.9000000000000025e-05
0.00010926100000000001,-0.00012600000000000003
0.000109265,-0.00012600000000000003
0.00010926900000000001,-0.00026000000000000003
0.00010927300000000001,-0.00032700000000000003
0.00010927700000000002,-0.00039400000000000004
0.00010928100000000001,-0.00012600000000000003
0.00010928500000000001,-5.9000000000000025e-05
0.00010928900000000002,-0.00019300000000000003
0.00010929300000000001,-0.00039400000000000004
0.00010929700000000001,-0.00039400000000000004
0.00010930100000000002,-0.00032700000000000003
0.00010930500000000001,-0.00019300000000000003
0.000109309,-5.9000000000000025e-05
0.00010931300000000002,-0.00012600000000000003
0.00010931700000000001,-0.00032700000000000003
0.000109321,-0.00032700000000000003
0.00010932500000000001,-0.00032700000000000003
0.00010932900000000001,-0.00019300000000000003
0.000109333,-0.00012600000000000003
0.00010933700000000001,-5.9000000000000025e-05
0.00010934100000000001,-0.00026000000000000003
0.00010934500000000002,-0.00039400000000000004
0.00010934900000000001,-0.00026000000000000003
0.00010935300000000001,-0.00026000000000000003
0.00010935700000000002,-0.00026000000000000003
0.00010936100000000001,-5.9000000000000025e-05
0.00010936500000000001,-0.00032700000000000003
0.00010936900000000002,-0.00032700000000000003
0.00010937300000000001,-0.00032700000000000003
0.000109377,-0.00019300000000000003
0.00010938100000000002,-0.00012600000000000003
0.00010938500000000001,-0.00019300000000000003
0.000109389,-0.00026000000000000003
0.00010939300000000001,-0.00026000000000000003
0.00010939700000000001,-0.00039400000000000004
0.000109401,-0.00019300000000000003
0.00010940500000000001,-0.00012600000000000003
0.00010940900000000001,-0.00019300000000000003
0.00010941300000000002,-0.00012600000000000003
0.00010941700000000001,-0.00039400000000000004
0.00010942100000000001,-0.00032700000000000003
0.00010942500000000002,-0.00019300000000000003
0.00010942900000000001,-0.00012600000000000003
0.00010943300000000001,-0.00012600000000000003
0.00010943700000000002,-0.00026000000000000003
0.00010944100000000001,-0.00032700000000000003
0.000109445,-0.00032700000000000003
0.00010944900000000002,-0.00019300000000000003
0.00010945300000000001,-5.9000000000000025e-05
0.000109457,-0.00019300000000000003
0.00010946100000000001,-0.00026000000000000003
0.00010946500000000001,-0.00032700000000000003
0.000109469,-0.00039400000000000004
0.00010947300000000001,-0.00032700000000000003
0.00010947700000000001,-0.00012600000000000003
0.00010948100000000002,-0.00012600000000000003
0.00010948500000000001,-0.00019300000000000003
0.00010948900000000001,-0.00039400000000000004
0.00010949300000000002,-0.00039400000000000004
0.00010949700000000001,-0.00032700000000000003
0.00010950100000000001,-0.00019300000000000003
0.00010950500000000002,-0.00019300000000000003
0.00010950900000000001,-0.00012600000000000003
0.000109513,-0.00039400000000000004
0.00010951700000000002,-0.00039400000000000004
0.00010952100000000001,-0.00039400000000000004
0.000109525,-0.00019300000000000003
0.00010952900000000001,-0.00012600000000000003
0.00010953300000000001,-0.00019300000000000003
0.000109537,-0.00032700000000000003
0.00010954100000000001,-0.00039400000000000004
0.00010954500000000001,-0.00032700000000000003
0.00010954900000000002,-0.00012600000000000003
0.00010955300000000001,-0.00012600000000000003
0.00010955700000000001,-0.00012600000000000003
0.00010956100000000002,-0.00032700000000000003
0.00010956500000000001,-0.00032700000000000003
0.00010956900000000001,-0.00039400000000000004
0.00010957300000000002,-0.00019300000000000003
0.00010957700000000001,-0.00012600000000000003
0.000109581,-0.00019300000000000003
0.00010958500000000002,-0.00026000000000000003
0.00010958900000000001,-0.00039400000000000004
0.000109593,-0.00026000000000000003
0.00010959700000000001,-0.00019300000000000003
0.00010960100000000001,-0.00012600000000000003
0.000109605,-5.9000000000000025e-05
0.00010960900000000001,-0.00026000000000000003
0.00010961300000000001,-0.00026000000000000003
0.00010961700000000002,-0.00032700000000000003
0.00010962100000000001,-0.00012600000000000003
0.00010962500000000001,-0.00019300000000000003
0.00010962900000000002,-0.00019300000000000003
0.00010963300000000001,-0.00032700000000000003
0.00010963700000000001,-0.00039400000000000004
0.00010964100000000002,-0.00032700000000000003
0.00010964500000000001,-0.00019300000000000003
0.000109649,-0.00019300000000000003
0.00010965300000000002,-5.9000000000000025e-05
0.00010965700000000001,-0.00032700000000000003
0.000109661,-0.00032700000000000003
0.00010966500000000001,-0.00039400000000000004
0.00010966900000000001,-0.00019300000000000003
0.000109673,-5.9000000000000025e-05
0.00010967700000000001,-0.00012600000000000003
0.00010968100000000001,-0.00032700000000000003
0.00010968500000000002,-0.00039400000000000004
0.00010968900000000001,-0.00019300000000000003
0.00010969300000000001,-0.00032700000000000003
0.00010969700000000002,-0.00012600000000000003
0.00010970100000000001,-0.00012600000000000003
0.00010970500000000001,-0.00012600000000000003
0.00010970900000000002,-0.00032700000000000003
0.00010971300000000001,-0.00032700000000000003
0.00010971700000000001,-0.00019300000000000003
0.00010972100000000002,-0.00019300000000000003
0.00010972500000000001,-0.00012600000000000003
0.000109729,-0.00032700000000000003
0.00010973300000000001,-0.00032700000000000003
0.00010973700000000001,-0.00046100000000000004
0.000109741,-0.00019300000000000003
0.00010974500000000001,-0.00019300000000000003
0.00010974900000000001,-0.00019300000000000003
0.00010975300000000002,-0.00032700000000000003
0.00010975700000000001,-0.00039400000000000004
0.00010976100000000001,-0.00032700000000000003
0.00010976500000000002,-0.00026000000000000003
0.00010976900000000001,-0.00012600000000000003
0.00010977300000000001,-0.00012600000000000003
0.00010977700000000002,-0.00019300000000000003
0.00010978100000000001,-0.00032700000000000003
0.00010978500000000001,-0.00039400000000000004
0.00010978900000000002,-0.00026000000000000003
0.00010979300000000001,-0.00012600000000000003
0.000109797,-0.00019300000000000003
0.00010980100000000001,-0.00026000000000000003
0.00010980500000000001,-0.00026000000000000003
0.000109809,-0.00032700000000000003
0.00010981300000000001,-0.00019300000000000003
0.00010981700000000001,-0.00026000000000000003
0.00010982100000000002,-5.9000000000000025e-05
0.00010982500000000001,-0.00032700000000000003
0.00010982900000000001,-0.00032700000000000003
0.00010983300000000002,-0.00032700000000000003
0.00010983700000000001,-0.00026000000000000003
0.00010984100000000001,-0.00012600000000000003
0.00010984500000000002,-0.00012600000000000003
0.00010984900000000001,-0.00012600000000000003
0.00010985300000000001,-0.00039400000000000004
0.00010985700000000002,-0.00026000000000000003
0.00010986100000000001,-0.00032700000000000003
0.000109865,-0.00019300000000000003
0.00010986900000000001,-0.00026000000000000003
0.00010987300000000001,-0.00012600000000000003
0.000109877,-0.00032700000000000003
0.00010988100000000001,-0.00032700000000000003
0.00010988500000000001,-0.00032700000000000003
0.00010988900000000002,-0.00019300000000000003
0.00010989300000000001,-5.9000000000000025e-05
0.00010989700000000001,-5.9000000000000025e-05
0.00010990100000000002,-0.00026000000000000003
0.00010990500000000001,-0.00046100000000000004
0.00010990900000000001,-0.00039400000000000004
0.00010991300000000002,-0.00012600000000000003
0.00010991700000000001,-0.00019300000000000003
0.00010992100000000001,-0.00026000000000000003
0.00010992500000000002,-0.00026000000000000003
0.00010992900000000001,-0.00032700000000000003
0.000109933,-0.00032700000000000003
0.00010993700000000001,-0.00026000000000000003
0.00010994100000000001,-0.00012600000000000003
0.000109945,-0.00026000000000000003
0.00010994900000000001,-0.00026000000000000003
0.00010995300000000001,-0.000528
0.00010995700000000002,-0.00032700000000000003
0.00010996100000000001,-0.00039400000000000004
0.00010996500000000001,-0.00026000000000000003
0.00010996900000000002,-0.00012600000000000003
0.00010997300000000001,-0.00032700000000000003
0.00010997700000000001,-0.00039400000000000004
0.00010998100000000002,-0.00039400000000000004
0.00010998500000000001,-0.00019300000000000003
0.00010998900000000001,-5.9000000000000025e-05
0.00010999300000000002,-0.00019300000000000003
0.00010999700000000001,-0.00032700000000000003
0.000110001,-0.00039400000000000004
0.00011000500000000001,-0.00039400000000000004
0.00011000900000000001,-0.00019300000000000003
0.000110013,-0.00019300000000000003
0.00011001700000000001,-0.00019300000000000003
0.00011002100000000001,-0.00026000000000000003
0.00011002500000000002,-0.00032700000000000003
0.00011002900000000001,-0.00032700000000000003
0.00011003300000000001,-0.00012600000000000003
0.00011003700000000002,-5.9000000000000025e-05
0.00011004100000000001,-0.00019300000000000003
0.00011004500000000001,-0.00026000000000000003
0.00011004900000000002,-0.00032700000000000003
0.00011005300000000001,-0.00046100000000000004
0.00011005700000000001,-0.00026000000000000003
0.00011006100000000002,-0.00012600000000000003
0.00011006500000000001,-0.00012600000000000003
0.000110069,-0.00019300000000000003
0.00011007300000000001,-0.00039400000000000004
0.00011007700000000001,-0.00032700000000000003
0.000110081,-0.00012600000000000003
0.00011008500000000001,-5.9000000000000025e-05
0.00011008900000000001,-0.00012600000000000003
0.00011009300000000002,-0.00019300000000000003
0.00011009700000000001,-0.00046100000000000004
0.00011010100000000001,-0.00032700000000000003
0.00011010500000000002,-0.00032700000000000003
0.00011010900000000001,-0.00012600000000000003
0.00011011300000000001,-0.00012600000000000003
0.00011011700000000002,-0.00026000000000000003
0.00011012100000000001,-0.00039400000000000004
0.00011012500000000001,-0.00039400000000000004
0.00011012900000000002,-0.00026000000000000003
0.00011013300000000001,-0.00012600000000000003
0.000110137,-0.00026000000000000003
0.00011014100000000001,-0.00026000000000000003
0.00011014500000000001,-0.00032700000000000003
0.000110149,-0.00032700000000000003
0.00011015300000000001,-0.00019300000000000003
0.00011015700000000001,-5.9000000000000025e-05
0.00011016100000000002,-0.00012600000000000003
0.00011016500000000001,-0.00012600000000000003
0.00011016900000000001,-0.00039400000000000004
0.00011017300000000002,-0.00026000000000000003
0.00011017700000000001,-0.00026000000000000003
0.00011018100000000001,-0.00012600000000000003
0.00011018500000000002,-0.00012600000000000003
0.00011018900000000001,-0.00012600000000000003
0.00011019300000000001,-0.00026000000000000003
0.00011019700000000002,-0.00032700000000000003
0.00011020100000000001,-0.00032700000000000003
0.000110205,-0.00012600000000000003
0.00011020900000000001,-0.00019300000000000003
0.00011021300000000001,-0.00026000000000000003
0.000110217,-0.00039400000000000004
0.00011022100000000001,-0.00032700000000000003
0.00011022500000000001,-0.00032700000000000003
0.00011022900000000002,-5.9000000000000025e-05
0.00011023300000000001,-0.00012600000000000003
0.00011023700000000001,-0.00012600000000000003
0.00011024100000000002,-0.00032700000000000003
0.00011024500000000001,-0.00032700000000000003
0.00011024900000000001,-0.00032700000000000003
0.00011025300000000002,-5.9000000000000025e-05
0.00011025700000000001,-0.00012600000000000003
0.00011026100000000001,-0.00019300000000000003
0.00011026500000000002,-0.00019300000000000003
0.00011026900000000001,-0.00039400000000000004
0.000110273,-0.00026000000000000003
0.00011027700000000001,-0.00012600000000000003
0.00011028100000000001,7.999999999999978e-06
0.000110285,-0.00012600000000000003
0.00011028900000000001,-0.00026000000000000003
0.00011029300000000001,-0.00032700000000000003
0.000110297,-0.00032700000000000003
0.00011030100000000001,-0.00026000000000000003
0.00011030500000000001,-0.00012600000000000003
0.00011030900000000002,-0.00019300000000000003
0.00011031300000000001,-0.00026000000000000003
0.00011031700000000001,-0.00032700000000000003
0.00011032100000000002,-0.00026000000000000003
0.00011032500000000001,-0.00019300000000000003
0.00011032900000000001,-0.00019300000000000003
0.00011033300000000002,-0.00026000000000000003
0.00011033700000000001,-0.00032700000000000003
0.000110341,-0.00032700000000000003
0.00011034500000000002,-0.00032700000000000003
0.00011034900000000001,-0.00019300000000000003
0.000110353,-0.00012600000000000003
0.00011035700000000001,-0.00012600000000000003
0.00011036100000000001,-0.00019300000000000003
0.000110365,-0.00032700000000000003
0.00011036900000000001,-0.00026000000000000003
0.00011037300000000001,-0.00026000000000000003
0.00011037700000000002,-0.00019300000000000003
0.00011038100000000001,-0.00026000000000000003
0.00011038500000000001,-0.00012600000000000003
0.00011038900000000002,-0.00032700000000000003
0.00011039300000000001,-0.00032700000000000003
0.00011039700000000001,-0.00026000000000000003
0.00011040100000000002,-0.00019300000000000003
0.00011040500000000001,-0.00012600000000000003
0.000110409,-0.00026000000000000003
0.00011041300000000002,-0.00026000000000000003
0.00011041700000000001,-0.00039400000000000004
0.000110421,-0.00026000000000000003
0.00011042500000000001,-0.00019300000000000003
0.00011042900000000001,-0.00019300000000000003
0.000110433,-0.00039400000000000004
0.00011043700000000001,-0.00026000000000000003
0.00011044100000000001,-0.00032700000000000003
0.00011044500000000002,-0.00012600000000000003
0.00011044900000000001,-0.00026000000000000003
0.00011045300000000001,-0.00012600000000000003
0.00011045700000000002,-0.00032700000000000003
0.00011046100000000001,-0.00039400000000000004
0.00011046500000000001,-0.00032700000000000003
0.00011046900000000002,-0.00019300000000000003
0.00011047300000000001,-0.00012600000000000003
0.000110477,-0.00026000000000000003
0.00011048100000000002,-0.00026000000000000003
0.00011048500000000001,-0.00032700000000000003
0.000110489,-0.00032700000000000003
0.00011049300000000001,-0.00026000000000000003
0.00011049700000000001,-0.00012600000000000003
0.000110501,-0.00019300000000000003
0.00011050500000000001,-0.00019300000000000003
0.00011050900000000001,-0.00019300000000000003
0.00011051300000000002,-0.00019300000000000003
0.00011051700000000001,-0.00026000000000000003
0.00011052100000000001,-0.00019300000000000003
0.00011052500000000002,-0.00012600000000000003
0.00011052900000000001,-0.00026000000000000003
0.00011053300000000001,-0.00039400000000000004
0.00011053700000000002,-0.00032700000000000003
0.00011054100000000001,-0.00012600000000000003
0.000110545,-0.00019300000000000003
0.00011054900000000002,-0.00012600000000000003
